1            0.00000000000000        -6.00000000000000         100.000000000000    
2            2.00000000000000         8.00000000000000         100.000000000000    
3            0.00000000000000         6.00000000000000         100.000000000000    
4           -8.00000000000000        -8.00000000000000         100.000000000000    
5           -6.00000000000000        -8.00000000000000         100.000000000000    
6           -4.00000000000000        -8.00000000000000         100.000000000000    
7           -2.00000000000000        -8.00000000000000         100.000000000000    
8            0.00000000000000        -8.00000000000000         100.000000000000    
9            2.00000000000000        -8.00000000000000         100.000000000000    
10           4.00000000000000        -8.00000000000000         100.000000000000    
11           6.00000000000000        -8.00000000000000         100.000000000000    
12           8.00000000000000        -8.00000000000000         100.000000000000    
13           0.00000000000000        -4.00000000000000         100.000000000000    
14           0.00000000000000        -2.00000000000000         100.000000000000    
15           0.00000000000000         0.00000000000000         100.000000000000    
16         -0.493038065763132E-31     2.00000000000000         100.000000000000    
17           0.00000000000000         4.00000000000000         100.000000000000    
18           0.00000000000000         8.00000000000000         100.000000000000    
19          -2.00000000000000         8.00000000000000         100.000000000000    
20          -4.00000000000000         8.00000000000000         100.000000000000    
21          -6.00000000000000         8.00000000000000         100.000000000000    
22          -8.00000000000000         8.00000000000000         100.000000000000    
23           4.00000000000000         8.00000000000000         100.000000000000    
24           6.00000000000000         8.00000000000000         100.000000000000    
25           8.00000000000000         8.00000000000000         100.000000000000    
26           8.00000000000000         8.00000000000000         0.00000000000000    
27           6.00000000000000         8.00000000000000         0.00000000000000    
28           4.00000000000000         8.00000000000000         0.00000000000000    
29          -8.00000000000000         8.00000000000000         0.00000000000000    
30          -6.00000000000000         8.00000000000000         0.00000000000000    
31          -4.00000000000000         8.00000000000000         0.00000000000000    
32          -2.00000000000000         8.00000000000000         0.00000000000000    
33           0.00000000000000         8.00000000000000         0.00000000000000    
34           0.00000000000000         4.00000000000000         0.00000000000000    
35           0.00000000000000         2.00000000000000         0.00000000000000    
36           0.00000000000000         0.00000000000000         0.00000000000000    
37           0.00000000000000        -2.00000000000000         0.00000000000000    
38           0.00000000000000        -4.00000000000000         0.00000000000000    
39           8.00000000000000        -8.00000000000000         0.00000000000000    
40           6.00000000000000        -8.00000000000000         0.00000000000000    
41           4.00000000000000        -8.00000000000000         0.00000000000000    
42           2.00000000000000        -8.00000000000000         0.00000000000000    
43           0.00000000000000        -8.00000000000000         0.00000000000000    
44          -2.00000000000000        -8.00000000000000         0.00000000000000    
45          -4.00000000000000        -8.00000000000000         0.00000000000000    
46          -6.00000000000000        -8.00000000000000         0.00000000000000    
47          -8.00000000000000        -8.00000000000000         0.00000000000000    
48           0.00000000000000         6.00000000000000         0.00000000000000    
49           2.00000000000000         8.00000000000000         0.00000000000000    
50           0.00000000000000        -6.00000000000000         0.00000000000000    
51          -10.0000000000000        -8.00000000000000         0.00000000000000    
52          -8.00000000000000        -6.00000000000000         0.00000000000000    
53          -6.00000000000000        -6.00000000000000         0.00000000000000    
54          -4.00000000000000        -6.00000000000000         0.00000000000000    
55          -10.0000000000000        -6.00000000000000         0.00000000000000    
56          -2.00000000000000        -4.00000000000000         0.00000000000000    
57          -2.00000000000000        -2.00000000000000         0.00000000000000    
58          -2.00000000000000         0.00000000000000         0.00000000000000    
59          -2.00000000000000         2.00000000000000         0.00000000000000    
60          -2.00000000000000         4.00000000000000         0.00000000000000    
61          -2.00000000000000        -6.00000000000000         0.00000000000000    
62          -4.00000000000000         6.00000000000000         0.00000000000000    
63          -6.00000000000000         6.00000000000000         0.00000000000000    
64          -8.00000000000000         6.00000000000000         0.00000000000000    
65          -2.00000000000000         6.00000000000000         0.00000000000000    
66          -10.0000000000000         6.00000000000000         0.00000000000000    
67          -10.0000000000000         8.00000000000000         0.00000000000000    
68          -10.0000000000000         10.0000000000000         0.00000000000000    
69           8.00000000000000         10.0000000000000         0.00000000000000    
70           6.00000000000000         10.0000000000000         0.00000000000000    
71           4.00000000000000         10.0000000000000         0.00000000000000    
